dist_map:
12,46,5.0
12,47,5.830951894845301
12,48,6.708203932499369
12,49,7.615773105863909
12,50,4.47213595499958
12,51,4.123105625617661
12,52,4.0
12,53,4.123105625617661
12,54,4.47213595499958
12,55,5.0
12,56,5.656854249492381
12,57,6.4031242374328485
12,58,7.211102550927978
12,59,8.06225774829855
12,60,5.385164807134504
12,61,5.0990195135927845
12,62,5.0
12,63,5.0990195135927845
12,64,5.385164807134504
12,65,5.830951894845301
12,66,6.4031242374328485
12,67,7.0710678118654755
12,68,7.810249675906654
12,69,8.602325267042627
12,70,6.324555320336759
12,71,6.082762530298219
12,72,6.0
12,73,6.082762530298219
12,74,6.324555320336759
12,75,6.708203932499369
12,76,7.211102550927978
12,77,7.810249675906654
12,78,8.48528137423857
12,79,9.219544457292887
12,80,7.280109889280518
12,81,7.0710678118654755
12,82,7.0
12,83,7.0710678118654755
12,84,7.280109889280518
12,85,7.615773105863909
12,86,8.06225774829855
12,87,8.602325267042627
12,88,9.219544457292887
12,89,9.899494936611665
12,90,8.246211251235321
12,91,8.06225774829855
12,92,8.0
12,93,8.06225774829855
12,94,8.246211251235321
12,95,8.54400374531753
12,96,8.94427190999916
12,97,9.433981132056603
12,98,10.0
12,99,10.63014581273465
13,0,3.1622776601683795
13,1,2.23606797749979
13,2,1.4142135623730951
13,3,1.0
13,4,1.4142135623730951
13,5,2.23606797749979
13,6,3.1622776601683795
13,7,4.123105625617661
13,8,5.0990195135927845
13,9,6.082762530298219
13,10,3.0
13,11,2.0
13,12,1.0
13,13,0.0
13,14,1.0
13,15,2.0
13,16,3.0
13,17,4.0
13,18,5.0
13,19,6.0
13,20,3.1622776601683795
13,21,2.23606797749979
13,22,1.4142135623730951
13,23,1.0
13,24,1.4142135623730951
13,25,2.23606797749979
13,26,3.1622776601683795
13,27,4.123105625617661
13,28,5.0990195135927845
13,29,6.082762530298219
13,30,3.605551275463989
13,31,2.8284271247461903
13,32,2.23606797749979
13,33,2.0
13,34,2.23606797749979
13,35,2.8284271247461903
13,36,3.605551275463989
13,37,4.47213595499958
13,38,5.385164807134504
13,39,6.324555320336759
13,40,4.242640687119285
13,41,3.605551275463989
13,42,3.1622776601683795
13,43,3.0
13,44,3.1622776601683795
13,45,3.605551275463989
13,46,4.242640687119285
13,47,5.0
13,48,5.830951894845301
13,49,6.708203932499369
13,50,5.0
13,51,4.47213595499958
13,52,4.123105625617661
13,53,4.0
13,54,4.123105625617661
13,55,4.47213595499958
13,56,5.0
13,57,5.656854249492381
13,58,6.4031242374328485
13,59,7.211102550927978
13,60,5.830951894845301
13,61,5.385164807134504
13,62,5.0990195135927845
13,63,5.0
13,64,5.0990195135927845
13,65,5.385164807134504
13,66,5.830951894845301
13,67,6.4031242374328485
13,68,7.0710678118654755
13,69,7.810249675906654
13,70,6.708203932499369
13,71,6.324555320336759
13,72,6.082762530298219
13,73,6.0
13,74,6.082762530298219
13,75,6.324555320336759
13,76,6.708203932499369
13,77,7.211102550927978
13,78,7.810249675906654
13,79,8.48528137423857
13,80,7.615773105863909
13,81,7.280109889280518
13,82,7.0710678118654755
13,83,7.0
13,84,7.0710678118654755
13,85,7.280109889280518
13,86,7.615773105863909
13,87,8.06225774829855
13,88,8.602325267042627
13,89,9.219544457292887
13,90,8.54400374531753
13,91,8.246211251235321
13,92,8.06225774829855
13,93,8.0
13,94,8.06225774829855
13,95,8.246211251235321
13,96,8.54400374531753
13,97,8.94427190999916
13,98,9.433981132056603
13,99,10.0
14,0,4.123105625617661
14,1,3.1622776601683795
14,2,2.23606797749979
14,3,1.4142135623730951
14,4,1.0
14,5,1.4142135623730951
14,6,2.23606797749979
14,7,3.1622776601683795
14,8,4.123105625617661
14,9,5.0990195135927845
14,10,4.0
14,11,3.0
14,12,2.0
14,13,1.0
14,14,0.0
14,15,1.0
14,16,2.0
14,17,3.0
14,18,4.0
14,19,5.0
14,20,4.123105625617661
14,21,3.1622776601683795
14,22,2.23606797749979
14,23,1.4142135623730951
14,24,1.0
14,25,1.4142135623730951
14,26,2.23606797749979
14,27,3.1622776601683795
14,28,4.123105625617661
14,29,5.0990195135927845
14,30,4.47213595499958
14,31,3.605551275463989
14,32,2.8284271247461903
14,33,2.23606797749979
14,34,2.0
14,35,2.23606797749979
14,36,2.8284271247461903
14,37,3.605551275463989
14,38,4.47213595499958
14,39,5.385164807134504
14,40,5.0
14,41,4.242640687119285
14,42,3.605551275463989
14,43,3.1622776601683795
14,44,3.0
14,45,3.1622776601683795
14,46,3.605551275463989
14,47,4.242640687119285
14,48,5.0
14,49,5.830951894845301
14,50,5.656854249492381
14,51,5.0
14,52,4.47213595499958
14,53,4.123105625617661
14,54,4.0
14,55,4.123105625617661
14,56,4.47213595499958
14,57,5.0
14,58,5.656854249492381
14,59,6.4031242374328485
14,60,6.4031242374328485
14,61,5.830951894845301
14,62,5.385164807134504
14,63,5.0990195135927845
14,64,5.0
14,65,5.0990195135927845
14,66,5.385164807134504
14,67,5.830951894845301
14,68,6.4031242374328485
14,69,7.0710678118654755
14,70,7.211102550927978
14,71,6.708203932499369
14,72,6.324555320336759
14,73,6.082762530298219
14,74,6.0
14,75,6.082762530298219
14,76,6.324555320336759
14,77,6.708203932499369
14,78,7.211102550927978
14,79,7.810249675906654
14,80,8.06225774829855
14,81,7.615773105863909
14,82,7.280109889280518
14,83,7.0710678118654755
14,84,7.0
14,85,7.0710678118654755
14,86,7.280109889280518
14,87,7.615773105863909
14,88,8.06225774829855
14,89,8.602325267042627
14,90,8.94427190999916
14,91,8.54400374531753
14,92,8.246211251235321
14,93,8.06225774829855
14,94,8.0
14,95,8.06225774829855
14,96,8.246211251235321
14,97,8.54400374531753
14,98,8.94427190999916
14,99,9.433981132056603
15,0,5.0990195135927845
15,1,4.123105625617661
15,2,3.1622776601683795
15,3,2.23606797749979
15,4,1.4142135623730951
15,5,1.0
15,6,1.4142135623730951
15,7,2.23606797749979
15,8,3.1622776601683795
15,9,4.123105625617661
15,10,5.0
15,11,4.0
15,12,3.0
15,13,2.0
15,14,1.0
15,15,0.0
15,16,1.0
15,17,2.0
15,18,3.0
15,19,4.0
15,20,5.0990195135927845
15,21,4.123105625617661
15,22,3.1622776601683795
15,23,2.23606797749979
15,24,1.4142135623730951
15,25,1.0
15,26,1.4142135623730951
15,27,2.23606797749979
15,28,3.1622776601683795
15,29,4.123105625617661
15,30,5.385164807134504
15,31,4.47213595499958
15,32,3.605551275463989
15,33,2.8284271247461903
15,34,2.23606797749979
15,35,2.0
15,36,2.23606797749979
15,37,2.8284271247461903
15,38,3.605551275463989
15,39,4.47213595499958
15,40,5.830951894845301
15,41,5.0
15,42,4.242640687119285
15,43,3.605551275463989
15,44,3.1622776601683795
15,45,3.0
15,46,3.1622776601683795
15,47,3.605551275463989
15,48,4.242640687119285
15,49,5.0
15,50,6.4031242374328485
15,51,5.656854249492381
15,52,5.0
15,53,4.47213595499958
15,54,4.123105625617661
15,55,4.0
15,56,4.123105625617661
15,57,4.47213595499958
15,58,5.0
15,59,5.656854249492381
15,60,7.0710678118654755
15,61,6.4031242374328485
15,62,5.830951894845301
15,63,5.385164807134504
15,64,5.0990195135927845
15,65,5.0
15,66,5.0990195135927845
15,67,5.385164807134504
15,68,5.830951894845301
15,69,6.4031242374328485
15,70,7.810249675906654
15,71,7.211102550927978
15,72,6.708203932499369
15,73,6.324555320336759
15,74,6.082762530298219
15,75,6.0
15,76,6.082762530298219
15,77,6.324555320336759
15,78,6.708203932499369
15,79,7.211102550927978
15,80,8.602325267042627
15,81,8.06225774829855
15,82,7.615773105863909
15,83,7.280109889280518
15,84,7.0710678118654755
15,85,7.0
15,86,7.0710678118654755
15,87,7.280109889280518
15,88,7.615773105863909
15,89,8.06225774829855
15,90,9.433981132056603
15,91,8.94427190999916
15,92,8.54400374531753
15,93,8.246211251235321
15,94,8.06225774829855
15,95,8.0
15,96,8.06225774829855
15,97,8.246211251235321
15,98,8.54400374531753
15,99,8.94427190999916
16,0,6.082762530298219
16,1,5.0990195135927845
16,2,4.123105625617661
16,3,3.1622776601683795
16,4,2.23606797749979
16,5,1.4142135623730951
16,6,1.0
16,7,1.4142135623730951
16,8,2.23606797749979
16,9,3.1622776601683795
16,10,6.0
16,11,5.0
16,12,4.0
16,13,3.0
16,14,2.0
16,15,1.0
16,16,0.0
16,17,1.0
16,18,2.0
16,19,3.0
16,20,6.082762530298219
16,21,5.0990195135927845
16,22,4.123105625617661
16,23,3.1622776601683795
16,24,2.23606797749979
16,25,1.4142135623730951
16,26,1.0
16,27,1.4142135623730951
16,28,2.23606797749979
16,29,3.1622776601683795
16,30,6.324555320336759
16,31,5.385164807134504
16,32,4.47213595499958
16,33,3.605551275463989
16,34,2.8284271247461903
16,35,2.23606797749979
16,36,2.0
16,37,2.23606797749979
16,38,2.8284271247461903
16,39,3.605551275463989
16,40,6.708203932499369
16,41,5.830951894845301
16,42,5.0
16,43,4.242640687119285
16,44,3.605551275463989
16,45,3.1622776601683795
16,46,3.0
16,47,3.1622776601683795
16,48,3.605551275463989
16,49,4.242640687119285
16,50,7.211102550927978
16,51,6.4031242374328485
16,52,5.656854249492381
16,53,5.0
16,54,4.47213595499958
16,55,4.123105625617661
16,56,4.0
16,57,4.123105625617661
16,58,4.47213595499958
16,59,5.0
16,60,7.810249675906654
16,61,7.0710678118654755
16,62,6.4031242374328485
16,63,5.830951894845301
16,64,5.385164807134504
16,65,5.0990195135927845
16,66,5.0
16,67,5.0990195135927845
16,68,5.385164807134504
16,69,5.830951894845301
16,70,8.48528137423857
16,71,7.810249675906654
16,72,7.211102550927978
16,73,6.708203932499369
16,74,6.324555320336759
16,75,6.082762530298219
16,76,6.0
16,77,6.082762530298219
16,78,6.324555320336759
16,79,6.708203932499369
16,80,9.219544457292887
16,81,8.602325267042627
16,82,8.06225774829855
16,83,7.615773105863909
16,84,7.280109889280518
16,85,7.0710678118654755
16,86,7.0
16,87,7.0710678118654755
16,88,7.280109889280518
16,89,7.615773105863909
16,90,10.0
16,91,9.433981132056603
16,92,8.94427190999916
16,93,8.54400374531753
16,94,8.246211251235321
16,95,8.06225774829855
16,96,8.0
16,97,8.06225774829855
16,98,8.246211251235321
16,99,8.54400374531753
17,0,7.0710678118654755
17,1,6.082762530298219
17,2,5.0990195135927845
17,3,4.123105625617661
17,4,3.1622776601683795
17,5,2.23606797749979
17,6,1.4142135623730951
17,7,1.0
17,8,1.4142135623730951
17,9,2.23606797749979
17,10,7.0
17,11,6.0
17,12,5.0
17,13,4.0
17,14,3.0
17,15,2.0
17,16,1.0
17,17,0.0
17,18,1.0
17,19,2.0
17,20,7.0710678118654755
17,21,6.082762530298219
17,22,5.0990195135927845
17,23,4.123105625617661
17,24,3.1622776601683795
17,25,2.23606797749979
17,26,1.4142135623730951
17,27,1.0
17,28,1.4142135623730951
17,29,2.23606797749979
17,30,7.280109889280518
17,31,6.324555320336759
17,32,5.385164807134504
17,33,4.47213595499958
17,34,3.605551275463989
17,35,2.8284271247461903
17,36,2.23606797749979
17,37,2.0
17,38,2.23606797749979
17,39,2.8284271247461903
17,40,7.615773105863909
17,41,6.708203932499369
17,42,5.830951894845301
17,43,5.0
17,44,4.242640687119285
17,45,3.605551275463989
17,46,3.1622776601683795
17,47,3.0
17,48,3.1622776601683795
17,49,3.605551275463989
17,50,8.06225774829855
17,51,7.211102550927978
17,52,6.4031242374328485
17,53,5.656854249492381
17,54,5.0
17,55,4.47213595499958
17,56,4.123105625617661
17,57,4.0
17,58,4.123105625617661
17,59,4.47213595499958
17,60,8.602325267042627
17,61,7.810249675906654
17,62,7.0710678118654755
17,63,6.4031242374328485
17,64,5.830951894845301
17,65,5.385164807134504
17,66,5.0990195135927845
17,67,5.0
17,68,5.0990195135927845
17,69,5.385164807134504
17,70,9.219544457292887
17,71,8.48528137423857
17,72,7.810249675906654
17,73,7.211102550927978
17,74,6.708203932499369
17,75,6.324555320336759
17,76,6.082762530298219
17,77,6.0
17,78,6.082762530298219
17,79,6.324555320336759
17,80,9.899494936611665
17,81,9.219544457292887
17,82,8.602325267042627
17,83,8.06225774829855
17,84,7.615773105863909
17,85,7.280109889280518
17,86,7.0710678118654755
17,87,7.0
17,88,7.0710678118654755
17,89,7.280109889280518
17,90,10.63014581273465
17,91,10.0
17,92,9.433981132056603
17,93,8.94427190999916
17,94,8.54400374531753
17,95,8.246211251235321
17,96,8.06225774829855
17,97,8.0
17,98,8.06225774829855
17,99,8.246211251235321
18,0,8.06225774829855
18,1,7.0710678118654755
18,2,6.082762530298219
18,3,5.0990195135927845
18,4,4.123105625617661
18,5,3.1622776601683795
18,6,2.23606797749979
18,7,1.4142135623730951
18,8,1.0
18,9,1.4142135623730951
18,10,8.0
18,11,7.0
18,12,6.0
18,13,5.0
18,14,4.0
18,15,3.0
18,16,2.0
18,17,1.0
18,18,0.0
18,19,1.0
18,20,8.06225774829855
18,21,7.0710678118654755
18,22,6.082762530298219
18,23,5.0990195135927845
18,24,4.123105625617661
18,25,3.1622776601683795
18,26,2.23606797749979
18,27,1.4142135623730951
18,28,1.0
18,29,1.4142135623730951
18,30,8.246211251235321
18,31,7.280109889280518
18,32,6.324555320336759
18,33,5.385164807134504
18,34,4.47213595499958
18,35,3.605551275463989
18,36,2.8284271247461903
18,37,2.23606797749979
18,38,2.0
18,39,2.23606797749979
18,40,8.54400374531753
18,41,7.615773105863909
18,42,6.708203932499369
18,43,5.830951894845301
18,44,5.0
18,45,4.242640687119285
18,46,3.605551275463989
18,47,3.1622776601683795
18,48,3.0
18,49,3.1622776601683795
18,50,8.94427190999916
18,51,8.06225774829855
18,52,7.211102550927978
18,53,6.4031242374328485
18,54,5.656854249492381
18,55,5.0
18,56,4.47213595499958
18,57,4.123105625617661
18,58,4.0
18,59,4.123105625617661
18,60,9.433981132056603
18,61,8.602325267042627
18,62,7.810249675906654
18,63,7.0710678118654755
18,64,6.4031242374328485
18,65,5.830951894845301
18,66,5.385164807134504
18,67,5.0990195135927845
18,68,5.0
18,69,5.0990195135927845
18,70,10.0
18,71,9.219544457292887
18,72,8.48528137423857
18,73,7.810249675906654
18,74,7.211102550927978
18,75,6.708203932499369
18,76,6.324555320336759
18,77,6.082762530298219
18,78,6.0
18,79,6.082762530298219
18,80,10.63014581273465
18,81,9.899494936611665
18,82,9.219544457292887
18,83,8.602325267042627
18,84,8.06225774829855
18,85,7.615773105863909
18,86,7.280109889280518
18,87,7.0710678118654755
18,88,7.0
18,89,7.0710678118654755
18,90,11.313708498984761
18,91,10.63014581273465
18,92,10.0
18,93,9.433981132056603
18,94,8.94427190999916
18,95,8.54400374531753
18,96,8.246211251235321
18,97,8.06225774829855
18,98,8.0
18,99,8.06225774829855
19,0,9.055385138137417
19,1,8.06225774829855
19,2,7.0710678118654755
19,3,6.082762530298219
19,4,5.0990195135927845
19,5,4.123105625617661
19,6,3.1622776601683795
19,7,2.23606797749979
19,8,1.4142135623730951
19,9,1.0
19,10,9.0
19,11,8.0
19,12,7.0
19,13,6.0
19,14,5.0
19,15,4.0
19,16,3.0
19,17,2.0
19,18,1.0
19,19,0.0
19,20,9.055385138137417
19,21,8.06225774829855
19,22,7.0710678118654755
19,23,6.082762530298219
19,24,5.0990195135927845
19,25,4.123105625617661
19,26,3.1622776601683795
19,27,2.23606797749979
19,28,1.4142135623730951
19,29,1.0
19,30,9.219544457292887
19,31,8.246211251235321
19,32,7.280109889280518
19,33,6.324555320336759
19,34,5.385164807134504
19,35,4.47213595499958
19,36,3.605551275463989
19,37,2.8284271247461903
19,38,2.23606797749979
19,39,2.0
19,40,9.486832980505138
19,41,8.54400374531753
19,42,7.615773105863909
19,43,6.708203932499369
19,44,5.830951894845301
19,45,5.0
19,46,4.242640687119285
19,47,3.605551275463989
19,48,3.1622776601683795
19,49,3.0
19,50,9.848857801796104
19,51,8.94427190999916
19,52,8.06225774829855
19,53,7.211102550927978
19,54,6.4031242374328485
19,55,5.656854249492381
19,56,5.0
19,57,4.47213595499958
19,58,4.123105625617661
19,59,4.0
19,60,10.295630140987
19,61,9.433981132056603
19,62,8.602325267042627
19,63,7.810249675906654
19,64,7.0710678118654755
19,65,6.4031242374328485
19,66,5.830951894845301
19,67,5.385164807134504
19,68,5.0990195135927845
19,69,5.0
19,70,10.816653826391969
19,71,10.0
19,72,9.219544457292887
19,73,8.48528137423857
19,74,7.810249675906654
19,75,7.211102550927978
19,76,6.708203932499369
19,77,6.324555320336759
19,78,6.082762530298219
19,79,6.0
19,80,11.40175425099138
19,81,10.63014581273465
19,82,9.899494936611665
19,83,9.219544457292887
19,84,8.602325267042627
19,85,8.06225774829855
19,86,7.615773105863909
19,87,7.280109889280518
19,88,7.0710678118654755
19,89,7.0
19,90,12.041594578792296
19,91,11.313708498984761
19,92,10.63014581273465
19,93,10.0
19,94,9.433981132056603
19,95,8.94427190999916
19,96,8.54400374531753
19,97,8.246211251235321
19,98,8.06225774829855
19,99,8.0
20,0,2.0
20,1,2.23606797749979
20,2,2.8284271247461903
20,3,3.605551275463989
20,4,4.47213595499958
20,5,5.385164807134504
20,6,6.324555320336759
20,7,7.280109889280518
20,8,8.246211251235321
20,9,9.219544457292887
20,10,1.0
20,11,1.4142135623730951
20,12,2.23606797749979
20,13,3.1622776601683795
20,14,4.123105625617661
20,15,5.0990195135927845
20,16,6.082762530298219
20,17,7.0710678118654755
20,18,8.06225774829855
20,19,9.055385138137417
20,20,0.0
20,21,1.0
20,22,2.0
20,23,3.0
20,24,4.0
20,25,5.0
20,26,6.0
20,27,7.0
20,28,8.0
20,29,9.0
20,30,1.0
20,31,1.4142135623730951
20,32,2.23606797749979
20,33,3.1622776601683795
20,34,4.123105625617661
20,35,5.0990195135927845
20,36,6.082762530298219
20,37,7.0710678118654755
20,38,8.06225774829855
20,39,9.055385138137417
20,40,2.0
20,41,2.23606797749979
20,42,2.8284271247461903
20,43,3.605551275463989
20,44,4.47213595499958
20,45,5.385164807134504
20,46,6.324555320336759
20,47,7.280109889280518
20,48,8.246211251235321
20,49,9.219544457292887
20,50,3.0
20,51,3.1622776601683795
20,52,3.605551275463989
20,53,4.242640687119285
20,54,5.0
20,55,5.830951894845301
20,56,6.708203932499369
20,57,7.615773105863909
20,58,8.54400374531753
20,59,9.486832980505138
20,60,4.0
20,61,4.123105625617661
20,62,4.47213595499958
20,63,5.0
20,64,5.656854249492381
20,65,6.4031242374328485
20,66,7.211102550927978
20,67,8.06225774829855
20,68,8.94427190999916
20,69,9.848857801796104
20,70,5.0
20,71,5.0990195135927845
20,72,5.385164807134504
20,73,5.830951894845301
20,74,6.4031242374328485
20,75,7.0710678118654755
20,76,7.810249675906654
20,77,8.602325267042627
20,78,9.433981132056603
20,79,10.295630140987
20,80,6.0
20,81,6.082762530298219
20,82,6.324555320336759
20,83,6.708203932499369
20,84,7.211102550927978
20,85,7.810249675906654
20,86,8.48528137423857
20,87,9.219544457292887
20,88,10.0
20,89,10.816653826391969
20,90,7.0
20,91,7.0710678118654755
20,92,7.280109889280518
20,93,7.615773105863909
20,94,8.06225774829855
20,95,8.602325267042627
20,96,9.219544457292887
20,97,9.899494936611665
20,98,10.63014581273465
20,99,11.40175425099138
21,0,2.23606797749979
21,1,2.0
21,2,2.23606797749979
21,3,2.8284271247461903
21,4,3.605551275463989
21,5,4.47213595499958
21,6,5.385164807134504
21,7,6.324555320336759
21,8,7.280109889280518
21,9,8.246211251235321
21,10,1.4142135623730951
21,11,1.0
21,12,1.4142135623730951
21,13,2.23606797749979
21,14,3.1622776601683795
21,15,4.123105625617661
21,16,5.0990195135927845
21,17,6.082762530298219
21,18,7.0710678118654755
21,19,8.06225774829855
21,20,1.0
21,21,0.0
21,22,1.0
21,23,2.0
21,24,3.0
21,25,4.0
21,26,5.0
21,27,6.0
21,28,7.0
21,29,8.0
21,30,1.4142135623730951
21,31,1.0
21,32,1.4142135623730951
21,33,2.23606797749979
21,34,3.1622776601683795
21,35,4.123105625617661
21,36,5.0990195135927845
21,37,6.082762530298219
21,38,7.0710678118654755
21,39,8.06225774829855
21,40,2.23606797749979
21,41,2.0
21,42,2.23606797749979
21,43,2.8284271247461903
21,44,3.605551275463989
21,45,4.47213595499958
21,46,5.385164807134504
21,47,6.324555320336759
21,48,7.280109889280518
21,49,8.246211251235321
21,50,3.1622776601683795
21,51,3.0
21,52,3.1622776601683795
21,53,3.605551275463989
21,54,4.242640687119285
21,55,5.0
21,56,5.830951894845301
21,57,6.708203932499369
21,58,7.615773105863909
21,59,8.54400374531753
21,60,4.123105625617661
21,61,4.0
21,62,4.123105625617661
21,63,4.47213595499958
21,64,5.0
21,65,5.656854249492381
21,66,6.4031242374328485
21,67,7.211102550927978
21,68,8.06225774829855
21,69,8.94427190999916
21,70,5.0990195135927845
21,71,5.0
21,72,5.0990195135927845
21,73,5.385164807134504
21,74,5.830951894845301
21,75,6.4031242374328485
21,76,7.0710678118654755
21,77,7.810249675906654
21,78,8.602325267042627
21,79,9.433981132056603
21,80,6.082762530298219
21,81,6.0
21,82,6.082762530298219
21,83,6.324555320336759
21,84,6.708203932499369
21,85,7.211102550927978
21,86,7.810249675906654
21,87,8.48528137423857
21,88,9.219544457292887
21,89,10.0
21,90,7.0710678118654755
21,91,7.0
21,92,7.0710678118654755
21,93,7.280109889280518
21,94,7.615773105863909
21,95,8.06225774829855
21,96,8.602325267042627
21,97,9.219544457292887
21,98,9.899494936611665
21,99,10.63014581273465
22,0,2.8284271247461903
22,1,2.23606797749979
22,2,2.0
22,3,2.23606797749979
22,4,2.8284271247461903
22,5,3.605551275463989
22,6,4.47213595499958
22,7,5.385164807134504
22,8,6.324555320336759
22,9,7.280109889280518
22,10,2.23606797749979
22,11,1.4142135623730951
22,12,1.0
22,13,1.4142135623730951
22,14,2.23606797749979
22,15,3.1622776601683795
